"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000139174"	70.408934917222	1.5389093738595	0.822814708568927	1.87029881434185	0.0614423341122478	0.188081935814684
"ENSG00000139180"	872.823672192876	-0.53412860394375	0.496522134618711	-1.07573976405688	0.28204365835699	0.509237729747043
"ENSG00000139182"	159.960696577723	1.32981821163296	1.16357618868596	1.14287162676879	0.253091894420546	0.476778216151531
"ENSG00000139187"	297.937254791548	-0.367251190278192	0.78005483717141	-0.470801760053047	0.637782307548211	0.805740819494143
"ENSG00000139190"	41.5159049209445	1.26125260895724	1.34333610626864	0.938895785702206	0.347784253154267	0.57650044130664
"ENSG00000139194"	7.11973111157499	0.615328742256171	1.10835963703959	0.555170651919176	0.578777940817788	0.765547999368389
"ENSG00000139197"	749.717589498692	0.703822516058912	0.868734041288686	0.810170296785949	0.417842306494813	0.64280493768809
"ENSG00000139211"	85.0656346967629	3.60745500519737	1.3569773537179	2.65844893823284	NA	NA
"ENSG00000139218"	3497.39347444956	-1.25197567932362	0.485981129572458	-2.57618167278438	0.00998981428621469	0.0536295293259946
"ENSG00000139220"	745.597552658519	0.705673428422825	0.383609634641434	1.83956127452959	0.0658326741980169	0.197322156144724
"ENSG00000139233"	545.417005951894	0.135434521280167	0.445719616684769	0.303855868600802	0.761237700753843	0.880057449767826
"ENSG00000139263"	1200.88236863186	-1.72575440718299	0.508776425379576	-3.39197006994866	0.000693920197997003	0.00790167586758427
"ENSG00000139278"	3673.76090638277	0.361623319016254	0.359203791281512	1.00673580789921	0.314061749624707	0.542615783761918
"ENSG00000139287"	1230.54277510858	0.388235216039422	0.538772714616166	0.720591829369105	0.471160682370808	0.686817845327995
"ENSG00000139289"	608.229436979469	-0.507660885384741	1.20971992892963	-0.419651584837428	0.674739998422142	0.828110127138092
"ENSG00000139291"	168.981854472391	-0.678058351656405	0.60967559726022	-1.11216252496161	0.266068277438526	0.491593930101042
"ENSG00000139318"	152.70432932863	0.624935772694409	0.944826742716572	0.66142896304733	0.508337256901874	0.714252465658585
"ENSG00000139323"	1407.79741712063	-0.505190656090809	0.501202326999058	-1.00795752309378	0.313474854556978	0.542050940326101
"ENSG00000139324"	590.03729172796	-0.664480944884047	0.538703701747069	-1.23348130471179	0.217396247521156	0.435517062942633
"ENSG00000139329"	31.1086203841658	5.73255621028282	2.1592481004956	2.65488537837178	NA	NA
"ENSG00000139343"	2363.62474318521	-2.39907896671641	0.472681808264175	-5.07546286904191	3.86553840210432e-07	2.79214640804359e-05
"ENSG00000139344"	43.4738392187146	0.13676343624015	0.753239650423968	0.181566963665776	0.855922577027923	0.929731142677757
"ENSG00000139350"	12172.021347698	0.0315516352409978	0.376662572108974	0.0837663138769981	0.933242231488702	0.96780249898052
"ENSG00000139351"	3496.68703669397	-0.108440841945871	0.630587021526299	-0.171968084093131	0.863462620367419	0.933878022028383
"ENSG00000139354"	383.8899925977	-0.00659315946941565	0.780673882517911	-0.00844547206850407	0.993261568332172	0.996825962003949
"ENSG00000139364"	4042.9729424151	2.1483177569448	0.444890992804319	4.82886323097513	1.37314676053869e-06	7.45485805802132e-05
"ENSG00000139370"	461.412818444985	2.18182602970074	0.661290374415536	3.29934642044213	0.000969102386261697	0.0101115890643424
"ENSG00000139372"	163.875507249228	-0.754812998516591	0.91395326875337	-0.825877016169715	0.40887385972879	0.635162180102966
"ENSG00000139405"	27.0180353044571	3.88310556294348	1.32788745570276	2.92427309729229	0.00345261690122669	0.0252751380807504
"ENSG00000139410"	44.1229428191582	3.23717121411789	1.08948559993542	2.97128407599861	0.00296557328284873	0.0227279591759309
"ENSG00000139428"	81.0545379579124	0.634878382152785	0.778002839158607	0.816036073646457	0.414479504017329	0.639923106164253
"ENSG00000139433"	138.436337869921	-0.231933441473594	0.595398778220349	-0.389543025544735	0.696874489243512	0.842347364446354
"ENSG00000139436"	17442.5359002095	0.192820857174756	0.732748228147559	0.2631474901853	0.792436901513743	0.89785330903974
"ENSG00000139437"	305.416034360387	1.06158229340546	0.459146397351512	2.31207802027625	0.0207733841722554	0.0894158710023167
"ENSG00000139438"	10.9421675189032	2.79636089929095	1.54755590194718	1.80695307728302	0.0707695956745491	0.207031513158815
"ENSG00000139445"	20.9701552062825	0.878575199129507	1.03445583904273	0.849311460161049	0.395708005595129	0.622990246414034
"ENSG00000139496"	2726.18627938624	-0.797095546981921	0.437045298464607	-1.823828215936	0.0681780467461053	0.202013473017069
"ENSG00000139505"	709.835554054947	0.190884267951088	0.730429983166084	0.261331369673095	0.793836977343681	0.898268504617675
"ENSG00000139508"	253.832267045298	0.966757186943862	1.08504349152354	0.890984734249142	0.372937360011956	0.601373552649345
"ENSG00000139514"	77.512218021891	0.175654563769642	1.4930026215707	0.117651878993251	0.906343496867887	0.95652856664492
"ENSG00000139517"	422.162174212884	0.348223346156753	0.817760027303694	0.425825834633799	0.670234760425372	0.825118535096298
"ENSG00000139531"	621.216003920267	0.443985446114517	0.48342579986318	0.918414876161293	0.358401705456417	0.587217747549795
"ENSG00000139537"	111.815250465974	1.76461663446171	0.846818982303052	2.08381799574517	0.0371767257777612	0.133440035538899
"ENSG00000139546"	41.277470528959	2.83001191066507	1.36577902952003	2.0720862229519	0.0382574009168227	0.135995091936182
"ENSG00000139547"	17.7011093418408	0.678930579644159	1.00805593600171	0.673504867534462	0.500626153123824	0.708802738880623
"ENSG00000139579"	206.574672300158	-0.485733364333828	0.741487467133799	-0.655079668725107	0.51241646142518	0.717693362557592
"ENSG00000139597"	15.9993353440328	2.18458896915665	0.853674800007673	2.5590411818845	0.0104961306602517	0.0554875276812068
"ENSG00000139610"	18.7222790771368	3.15792128241045	1.06924245591389	2.95341927824159	0.00314274789620089	0.0237079547705338
"ENSG00000139613"	877.21788139452	-0.525047654251256	0.538843850119184	-0.974396671939606	0.329859621294834	0.559236166655793
"ENSG00000139618"	6775.38564818815	-0.799147750032286	0.267275701421457	-2.98997531680644	0.00278999991535108	0.021819562535018
"ENSG00000139620"	5036.24305304842	-0.950757912558219	0.353247121715287	-2.69148098912047	0.00711355524899357	0.0425231862970323
"ENSG00000139624"	390.307969528891	2.02261888269122	0.730280847319286	2.76964525376209	0.00561173759117981	0.0358155266058234
"ENSG00000139625"	12.4302024070227	1.04152041305245	0.868027719887649	1.1998699916948	0.230189835981879	0.450478887666037
"ENSG00000139629"	136.143716016402	0.271595208288665	0.604457401226664	0.449320676258574	0.653200344465148	0.815591794446802
"ENSG00000139631"	32.074212432992	-0.252615355631587	0.735463945728266	-0.343477551957281	0.731239225728253	0.86175234995381
"ENSG00000139636"	352.638191590088	2.82207464868225	0.686920154121789	4.10830084362599	3.98580696333734e-05	0.000953726462550606
"ENSG00000139637"	40.7631346386386	0.876742206311279	1.14078293130477	0.768544288533936	0.44216388928697	0.662419285802003
"ENSG00000139641"	249.415181480148	1.70817203323198	0.774675325054945	2.20501670568999	0.0274529222801938	0.107946086235224
"ENSG00000139644"	19293.9052265512	-1.25950381340301	0.359387741494408	-3.50458200985302	0.000457324689215711	0.00583531047725581
"ENSG00000139645"	160.378428294019	0.387755114232134	1.24530483780438	0.311373651222453	0.755516582270083	0.876557567875741
"ENSG00000139651"	94.3564633989554	-0.767110823760952	1.00020033352591	-0.766957176525554	0.44310697701335	0.663359760108049
"ENSG00000139668"	980.034749886906	0.561257833538266	0.799887448474857	0.701671009600682	0.482884356381236	0.695457596877268
"ENSG00000139675"	657.43699763867	-0.451352784204849	0.892239409538064	-0.505865106808638	0.612951349103579	0.790738249686742
"ENSG00000139679"	8.14979593252206	0.388471276464741	1.55594751428002	0.249668625001465	0.802843623537981	0.903572015526256
"ENSG00000139684"	541.619059082951	-0.624156717273062	0.72019270618034	-0.866652372228788	0.386132508726862	0.614351495733889
"ENSG00000139687"	273.069263937357	-0.132424491124658	0.548066662093843	-0.241621138966456	0.809073740811442	0.906451275319968
"ENSG00000139697"	2921.35367865301	-1.39655152569266	0.315580607280285	-4.425340130144	9.62904454842399e-06	0.000328050242408858
"ENSG00000139714"	13.3412043061221	-0.25887701858153	0.949533240652595	-0.272636077915091	0.785132975993728	0.89366887501518
"ENSG00000139718"	393.133121224314	1.96486723937444	0.752379086734271	2.61153888248412	0.00901357374475797	0.0497861654493852
"ENSG00000139719"	324.889045623406	2.50114144899475	0.545125252378755	4.58819590191531	4.47092986534135e-06	0.000186877835357604
"ENSG00000139722"	535.986635702242	-0.578309880477111	0.438950546431982	-1.31748299478817	0.187676777483386	0.396461871325284
"ENSG00000139725"	27.3805339090349	1.89014535611076	1.12603925577601	1.6785785632386	0.0932342073008326	0.248018182463244
"ENSG00000139726"	156.7363462051	-0.720559444150648	1.05931392381166	-0.680213322938214	0.496369397645932	0.705208252775708
"ENSG00000139734"	2036.97037488489	-0.387722578894486	0.360538080220227	-1.07539979870546	0.282195771890894	0.509314192056167
"ENSG00000139737"	75.3588047604215	-3.58770474014098	1.13607325337386	-3.15798715398533	0.00158862558206856	0.0145941968047019
"ENSG00000139746"	1875.18425746626	-0.251905111279408	0.731376068948615	-0.344426242495919	0.730525756139154	0.861338691034186
"ENSG00000139767"	30.3573033721662	-1.06464127357408	0.654785870303273	-1.62593806900717	0.103962830632649	0.267496474475994
"ENSG00000139793"	424.922322909254	-0.359456055964114	0.857593854511981	-0.419144859857542	0.675110267365122	0.828322942316469
"ENSG00000139826"	204.639773470434	0.35692822155019	0.750676381983144	0.475475491325907	0.634448098108145	0.803745689963122
"ENSG00000139832"	4805.58054850877	-2.32606504377301	0.654962373284148	-3.5514483558949	0.000383117170282241	0.00512141538987301
"ENSG00000139835"	8030.26459643553	-1.70216322371735	0.417618422791646	-4.07588154837359	4.58403504922158e-05	0.00105395232074316
"ENSG00000139842"	525.152514171879	0.556824096013004	0.690787833828618	0.80607108108269	0.420201865039081	0.645078663559951
"ENSG00000139865"	281.537306241886	-1.35777129128029	0.433658577401511	-3.13096837474328	0.00174230921972526	0.0155890824922787
"ENSG00000139910"	61.7764502130738	-0.506359609451205	0.742791059493996	-0.681698578596446	0.495429566439549	0.704289180097779
"ENSG00000139915"	902.127508267042	-0.644286080566201	0.481453540604287	-1.33821028661984	0.180827896796172	0.387211238260885
"ENSG00000139921"	3565.79978561389	-0.615016218843921	0.735627245850307	-0.836043284575502	0.403130552884474	0.629773113962583
"ENSG00000139926"	405.460920603305	-0.509201076049845	0.679456679431437	-0.749423902162445	0.453601748950365	0.672134240923534
"ENSG00000139946"	190.882876870151	1.33121731900934	0.839255871733587	1.58618767392065	0.112696743048069	0.281993188447666
"ENSG00000139970"	162.893651181022	-2.5280345270484	1.07860444203689	-2.34380133116671	0.0190883360148257	0.0842972172997946
"ENSG00000139971"	394.495471070202	1.30731838273346	0.474570638194214	2.75473928961963	0.00587389199021628	0.0369976056120284
"ENSG00000139973"	4576.14523374942	-0.727146694766671	0.441008118120511	-1.64882836593944	0.0991828019292665	0.258958510156617
"ENSG00000139974"	718.239636298022	-1.1251016336838	0.501336504241713	-2.24420448972802	0.0248192473033964	0.100725327252511
"ENSG00000139977"	3476.12593505588	-0.148415225367621	0.489679121053654	-0.30308669286996	0.761823795041989	0.880415743360343
"ENSG00000139985"	52.5367780854671	0.50636499220563	1.24764246240037	0.405857453129178	0.684847341393376	0.834611206057242
"ENSG00000139988"	30.7157864997118	-4.10981793937641	1.67695205181051	-2.45076651711018	0.0142552386682738	0.0688423721053222
"ENSG00000139990"	1784.86800155935	-0.267157123882177	0.366434863609914	-0.729071249526566	0.465958080215095	0.682097459338962
"ENSG00000139998"	346.303006466195	-0.557055117955954	0.746552039855318	-0.746170512190834	0.455564418658334	0.673443053668842
"ENSG00000140006"	1436.09544393201	-0.0631263665523855	0.834596781361805	-0.0756369638154879	0.939707927810203	0.971623909310527
"ENSG00000140009"	1132.52175715284	0.344314989278944	0.683298038928538	0.50390162076106	0.614330511576531	0.791667879772818
"ENSG00000140015"	166.412069115919	-0.377540712935544	0.873609160225317	-0.432162035524182	0.6656236498006	0.822273070856519
"ENSG00000140022"	256.166786890666	-0.726927814128963	0.7678058256466	-0.94675996176089	0.34376110816701	0.57270832017925
"ENSG00000140025"	3413.00316752903	-0.708682706261022	0.266705143349774	-2.65717675092456	0.00787981176837808	0.0454479890547646
"ENSG00000140030"	12.7939960788912	0.896913265569516	0.72496666653634	1.2371786276115	0.216020774205458	0.433690758663706
"ENSG00000140043"	213.810222719889	0.256343570703931	0.49880017468613	0.513920370748137	0.607307664631749	0.786048450030942
"ENSG00000140044"	34.9992461679066	2.50718107779208	0.930393235720589	2.69475419804645	0.00704405736138972	0.0422191899544832
"ENSG00000140057"	4.96925833658527	-0.388431105684399	1.31672064486989	-0.294998872538208	0.767994740987795	0.88389106272508
"ENSG00000140090"	46.8834541927756	-0.555390672114763	0.464536563091841	-1.19558010335768	0.231860459698631	0.452168196608106
"ENSG00000140092"	694.857468297055	2.30466491590602	0.748668393676495	3.07835209202365	0.00208148827481984	0.0175332570896987
"ENSG00000140093"	20.4116821437467	0.212536880415636	0.7949814752687	0.267348217571736	0.789201065088821	0.895875753773429
"ENSG00000140104"	7.8452398298526	0.303907954617379	1.43665942674673	0.211537925384006	0.832467541539679	0.916694522151111
"ENSG00000140105"	3339.14948365479	0.0793987402337871	0.421280989163906	0.18846979160243	0.8505083939653	0.926176400545842
"ENSG00000140153"	6615.72192998186	-1.85763853858402	0.362309617502556	-5.12721288324872	2.94062945970584e-07	2.27021989939676e-05
"ENSG00000140157"	2258.424321479	-0.459553040076683	0.269140655977236	-1.7074827970827	0.0877323525976062	0.238844305114479
"ENSG00000140199"	382.591814562642	0.177769461197921	0.68095792324449	0.261057923154665	0.794047839236019	0.898268504617675
"ENSG00000140259"	2251.7791410383	0.837621430591576	0.433001320633456	1.93445467872057	0.0530572492176363	0.169119981881216
"ENSG00000140262"	266.677411392621	-0.899929378693904	0.635348889613838	-1.4164333855071	0.156648654949819	0.353121712674045
"ENSG00000140263"	1261.59695062184	-0.0553774250358929	0.735527063713817	-0.0752894458516341	0.939984418639392	0.971740648998831
"ENSG00000140264"	10019.8618305108	-2.15780102690752	0.695180395481151	-3.1039440135737	0.00190959462528908	0.0165211647961048
"ENSG00000140265"	953.442991301706	0.763154755515332	0.521554729167813	1.46323043936926	0.143404334288715	0.332608128623809
"ENSG00000140274"	15.7370986958472	-1.01187316228608	2.79483373125542	-0.362051291627838	0.717313701513512	0.853379394811541
"ENSG00000140279"	145.250125354432	0.0824286372759813	1.50585800727281	0.0547386519033517	0.956346675743135	0.980237973387186
"ENSG00000140280"	14.279133660792	-2.0329004881024	1.46837945351189	-1.38445173911985	0.166220175809745	0.366835242444009
"ENSG00000140284"	396.229329124033	-0.78259192693894	0.774111993881792	-1.01095440081561	0.312038254899528	0.540344050824062
"ENSG00000140285"	9.34568430294335	-2.59452474221105	2.06038222667944	-1.25924438126825	0.20794207567771	0.422664871214475
"ENSG00000140287"	4350.74817802638	3.89202632050657	0.522944949281125	7.44251632195093	9.87852489101706e-14	9.23642077310095e-11
"ENSG00000140297"	9244.8822003371	1.99270246742731	0.533428542960836	3.73565024542305	0.000187230750339278	0.00299533605343161
"ENSG00000140299"	631.374526993213	0.526551411222824	0.55970600648868	0.940764267523495	0.346825676137359	0.575944507422391
"ENSG00000140307"	3498.2810841852	-1.33925442560515	0.378820685949071	-3.53532548585586	0.000407273160931961	0.00534665155888059
