"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000150967"	345.8655	-0.05536341	1.138787	-0.04861611	0.9612252	0.9923903
"ENSG00000150977"	3.432217	4.758178	2.130718	2.233133	0.02554014	0.3829457
"ENSG00000150990"	24.18615	1.200017	1.187863	1.010231	0.3123845	0.7830153
"ENSG00000150991"	7867.755	-0.4193601	0.6312155	-0.664369	0.5064541	0.8738051
"ENSG00000150995"	2573.792	0.4793437	0.4418361	1.08489	0.2779702	0.7578281
"ENSG00000151012"	1249.929	-0.3274675	0.4341985	-0.7541885	0.450736	0.8540112
"ENSG00000151014"	357.9333	0.2910698	0.4248743	0.6850727	0.4932981	0.868995
"ENSG00000151023"	18.91331	0.02055277	0.9955806	0.02064401	0.9835296	0.9979762
"ENSG00000151025"	794.2548	0.3704424	0.5000483	0.7408132	0.4588067	0.8573204
"ENSG00000151065"	301.9814	0.5631965	0.5782535	0.9739612	0.3300758	0.7907609
"ENSG00000151067"	704.9889	-1.013757	0.4434436	-2.286102	0.02224831	0.3714967
"ENSG00000151090"	3405.092	-0.2165476	0.371046	-0.5836139	0.5594801	0.8894654
"ENSG00000151092"	1531.795	0.09999639	0.4588939	0.2179074	0.8275012	0.9666244
"ENSG00000151093"	953.1479	1.296087	0.9577197	1.353305	0.1759581	0.6805074
"ENSG00000151116"	344.5661	-0.7482444	0.5878637	-1.27282	0.2030821	0.7039536
"ENSG00000151117"	96.99125	0.4520991	1.129914	0.4001181	0.6890696	0.9293916
"ENSG00000151131"	1485.198	1.171714	0.6753712	1.734919	0.08275513	0.5501752
"ENSG00000151135"	369.1066	-1.863644	0.6609572	-2.819613	0.004808154	0.2250155
"ENSG00000151136"	392.0505	1.198414	0.9167387	1.307258	0.1911251	0.6960181
"ENSG00000151148"	937.5729	-0.04986493	0.3902529	-0.1277759	0.8983263	0.9810225
"ENSG00000151150"	3561.473	0.3785259	0.2215215	1.708755	0.0874964	0.5583631
"ENSG00000151151"	469.6916	-0.3082964	0.5615897	-0.548971	0.5830254	0.8984801
"ENSG00000151164"	152.9844	0.528152	0.8526019	0.6194591	0.535614	0.8844473
"ENSG00000151176"	86.13369	-1.022834	1.117816	-0.9150288	0.3601765	0.8083472
"ENSG00000151208"	47.82306	-0.7786997	1.267191	-0.6145087	0.5388792	0.8847109
"ENSG00000151224"	287.6461	0.2035489	0.5569267	0.3654859	0.7147487	0.9379546
"ENSG00000151229"	41.44412	-0.228372	1.261677	-0.1810067	0.8563623	0.9724509
"ENSG00000151233"	296.1054	-1.730731	0.9626779	-1.79783	0.07220391	0.5288518
"ENSG00000151239"	4301.729	0.03363772	0.4067177	0.08270534	0.9340858	0.9882796
"ENSG00000151240"	259.08	0.2014052	0.7086896	0.2841938	0.7762619	0.9559805
"ENSG00000151247"	5330.513	-0.314578	0.5436548	-0.5786356	0.5628351	0.8899339
"ENSG00000151276"	481.987	0.2786992	0.7099146	0.3925813	0.6946288	0.9317905
"ENSG00000151287"	3322.065	1.079204	0.5366579	2.010972	0.0443284	0.4600823
"ENSG00000151292"	3957.3	-0.05997974	0.3851263	-0.1557405	0.8762376	0.9755186
"ENSG00000151304"	363.5218	0.222676	0.6683734	0.3331611	0.7390127	0.9450599
"ENSG00000151320"	233.3282	1.147884	0.9333176	1.229897	0.2187357	0.7193215
"ENSG00000151322"	930.8017	-0.727441	0.5198936	-1.399211	0.1617497	0.6632582
"ENSG00000151327"	1583.357	-1.002089	0.4124467	-2.42962	0.01511465	0.3251383
"ENSG00000151332"	5821.569	-0.1690552	0.5478759	-0.3085647	0.7576527	0.9498981
"ENSG00000151338"	137.6113	-0.4465969	0.7525572	-0.5934391	0.5528873	0.8866302
"ENSG00000151348"	481.673	-0.9242496	0.5806097	-1.59186	0.1114161	0.6069082
"ENSG00000151353"	498.7932	-0.5771853	0.6289636	-0.9176769	0.3587881	0.8079156
"ENSG00000151365"	271.2907	-0.1515848	0.9846075	-0.1539545	0.8776456	0.9755186
"ENSG00000151366"	322.8751	0.3615038	0.4357197	0.8296706	0.4067251	0.8330402
"ENSG00000151376"	629.9837	0.1850378	0.6811845	0.2716413	0.7858979	0.9572207
"ENSG00000151388"	158.2088	-1.384735	1.000675	-1.383801	0.1664195	0.6672654
"ENSG00000151413"	150.7464	0.5331124	0.8670746	0.6148403	0.5386602	0.8847109
"ENSG00000151414"	679.684	-0.2437805	0.7537438	-0.3234262	0.7463725	0.9471152
"ENSG00000151422"	1650.802	0.0232486	0.5299676	0.04386796	0.9650097	0.9932708
"ENSG00000151445"	344.944	0.7903229	0.8483781	0.9315692	0.3515592	0.8054943
"ENSG00000151458"	104.1675	0.1008152	1.037167	0.09720252	0.9225656	0.984885
"ENSG00000151461"	593.847	-0.5899351	0.7234191	-0.8154818	0.4147966	0.8387106
"ENSG00000151465"	2907.787	-0.1387543	0.420577	-0.3299143	0.7414648	0.945883
"ENSG00000151466"	633.7943	-0.5082542	0.413579	-1.228917	0.219103	0.7193215
"ENSG00000151468"	136.5077	0.7835224	0.6483126	1.208557	0.2268333	0.7237005
"ENSG00000151470"	281.5402	0.2379064	0.5417279	0.4391622	0.660544	0.9218563
"ENSG00000151474"	709.3505	-0.3671234	0.3878089	-0.9466605	0.3438118	0.8014692
"ENSG00000151475"	29.79673	-0.1143564	1.348561	-0.0847988	0.9324213	0.9876478
"ENSG00000151491"	884.7042	0.5655267	0.4249678	1.330752	0.1832707	0.6892663
"ENSG00000151498"	1589.202	-0.2581458	0.488515	-0.5284296	0.5972012	0.903698
"ENSG00000151500"	5650.214	-0.3770323	0.4211508	-0.8952432	0.3706571	0.8139716
"ENSG00000151502"	136.5869	1.588284	1.079881	1.470795	0.1413466	0.6401217
"ENSG00000151503"	1393.177	0.50399	0.3818195	1.319969	0.1868453	0.6913303
"ENSG00000151532"	275.7816	0.6036406	0.6573496	0.9182946	0.3584647	0.8078317
"ENSG00000151552"	2431.643	0.1198717	0.5112296	0.2344773	0.8146145	0.9635069
"ENSG00000151553"	338.2117	0.2393932	0.7748807	0.308942	0.7573657	0.949802
"ENSG00000151572"	136.1378	1.28758	0.8450357	1.523699	0.1275838	0.6295065
"ENSG00000151575"	1016.622	-0.1853683	0.3833664	-0.4835277	0.6287211	0.9123564
"ENSG00000151576"	1301.07	-0.3113924	0.3615943	-0.8611651	0.3891471	0.8222074
"ENSG00000151611"	1671.064	-0.6702351	0.3531608	-1.897819	0.05771998	0.4929545
"ENSG00000151612"	156.6204	0.2733006	1.041556	0.2623965	0.7930158	0.9592804
"ENSG00000151615"	63.9786	0.2926627	1.15627	0.2531093	0.8001838	0.960468
"ENSG00000151617"	91.62172	-1.459662	1.228151	-1.188503	0.2346351	0.7277653
"ENSG00000151623"	1690.806	0.780405	0.956861	0.8155887	0.4147354	0.8386987
"ENSG00000151651"	266.3267	0.07622143	1.072315	0.0710812	0.9433331	0.9899304
"ENSG00000151655"	104.9197	1.107255	0.8791013	1.259531	0.2078386	0.7084372
"ENSG00000151657"	817.0718	-0.1167656	0.4411673	-0.2646743	0.7912604	0.9590283
"ENSG00000151665"	975.844	-0.4890436	0.5446896	-0.897839	0.3692714	0.8135341
"ENSG00000151687"	29.51518	-0.7535478	1.0682	-0.705437	0.4805383	0.8654586
"ENSG00000151689"	452.2415	0.6981986	0.6260917	1.11517	0.2647776	0.7494372
"ENSG00000151690"	99.81112	0.5207844	1.017142	0.5120075	0.6086457	0.9070875
"ENSG00000151692"	158.5998	1.150429	0.9944264	1.156877	0.2473227	0.7353164
"ENSG00000151693"	2284.08	0.0648544	0.7381048	0.0878661	0.9299831	0.9868443
"ENSG00000151694"	3037.948	-0.2060201	0.4695743	-0.4387381	0.6608513	0.9218563
"ENSG00000151702"	138.0562	-1.880729	0.7638406	-2.462201	0.01380871	0.3198929
"ENSG00000151715"	10.49125	0.09789429	1.816435	0.05389365	0.9570199	0.9913288
"ENSG00000151718"	1706.058	0.2991429	0.4206656	0.7111181	0.4770111	0.8648471
"ENSG00000151725"	3912.591	-0.3770087	0.4090744	-0.9216139	0.35673	0.807409
"ENSG00000151726"	329.6194	1.846628	1.072561	1.7217	0.08512391	0.554875
"ENSG00000151729"	242.712	1.55735	1.272884	1.223481	0.2211479	0.7203145
"ENSG00000151743"	360.8435	0.09558895	0.7226155	0.1322819	0.8947613	0.9804225
"ENSG00000151746"	125.0848	-0.1537541	0.944638	-0.1627651	0.8707034	0.9748202
"ENSG00000151748"	2820.355	0.1608026	0.3995415	0.4024677	0.6873399	0.9289575
"ENSG00000151773"	22.31484	-2.232677	1.426361	-1.565296	0.1175135	0.6158556
"ENSG00000151778"	17.71475	-0.05228071	1.266835	-0.04126875	0.9670816	0.9936843
"ENSG00000151779"	392.8775	0.7778779	0.9464965	0.8218497	0.4111624	0.835729
"ENSG00000151789"	526.1509	-0.03946043	0.5033728	-0.07839206	0.9375162	0.9892651
"ENSG00000151806"	659.1358	0.4431055	0.6811845	0.6504927	0.515374	0.8769334
"ENSG00000151812"	198.5412	1.356501	0.6660953	2.036497	0.04170043	0.4507546
"ENSG00000151835"	551.0386	0.3869527	0.4456227	0.8683416	0.3852073	0.8209563
"ENSG00000151838"	179.3746	0.3714845	0.4671079	0.7952862	0.426447	0.8464139
"ENSG00000151849"	1054.403	0.2471221	0.3813793	0.6479694	0.5170047	0.8771519
"ENSG00000151876"	147.167	-0.9700897	1.032541	-0.939517	0.3474654	0.8034886
"ENSG00000151881"	140.447	-2.804188	1.166757	-2.403403	0.01624328	0.3350874
"ENSG00000151883"	56.01806	-2.620023	1.869522	-1.40144	0.1610827	0.6627491
"ENSG00000151892"	610.175	-0.230093	0.5699779	-0.4036876	0.6864425	0.9288224
"ENSG00000151893"	3340.284	0.07583921	0.3248	0.2334951	0.815377	0.963689
"ENSG00000151914"	1070.715	-2.09498	1.083371	-1.93376	0.05314263	0.4800409
"ENSG00000151917"	30.64103	-0.267085	0.940831	-0.2838821	0.7765008	0.9559805
"ENSG00000151923"	264.8259	-1.021553	0.6151824	-1.66057	0.09679988	0.5768474
"ENSG00000151929"	28.7051	-1.078175	1.716736	-0.6280377	0.5299792	0.8822133
"ENSG00000151948"	239.3904	9.457421e-05	0.5926003	0.0001595919	0.9998727	1
"ENSG00000151952"	427.2423	0.6329215	0.4978052	1.271424	0.2035778	0.7039863
"ENSG00000151962"	5928.616	0.1063015	0.3132845	0.3393131	0.7343739	0.9435446
"ENSG00000152049"	46.58784	0.3219295	1.031023	0.3122426	0.7548561	0.9489852
"ENSG00000152056"	11.71891	0.2743163	1.017893	0.2694942	0.7875494	0.957615
"ENSG00000152061"	1539.508	0.3305457	0.49367	0.6695682	0.5031331	0.8725103
"ENSG00000152078"	1148.765	0.5262852	0.5624203	0.9357506	0.3494016	0.805012
"ENSG00000152082"	17.20892	-0.8838639	0.8994153	-0.9827094	0.3257505	0.7890758
"ENSG00000152086"	22.06139	0.5522228	1.382952	0.3993074	0.6896667	0.929423
"ENSG00000152102"	1812.181	0.707115	0.4833004	1.463096	0.143441	0.6403365
"ENSG00000152104"	825.0998	0.3569329	0.5859971	0.6091036	0.5424558	0.8847109
"ENSG00000152117"	15.45248	0.8157457	1.609916	0.5067007	0.6123648	0.9082431
"ENSG00000152127"	4996.134	1.229428	0.4283442	2.870187	0.004102296	0.2130112
"ENSG00000152128"	2223.643	0.5961538	0.4113315	1.449327	0.1472463	0.6457919
"ENSG00000152133"	599.9302	0.5740187	0.49165	1.167535	0.2429944	0.7331012
"ENSG00000152147"	463.3672	-0.4487115	0.7446438	-0.6025855	0.5467845	0.8854432
"ENSG00000152154"	21.78067	-0.2335885	0.9719046	-0.2403409	0.810066	0.9622478
"ENSG00000152192"	93.2074	0.855082	0.6176013	1.384521	0.1661989	0.6672654
"ENSG00000152193"	4142.516	-0.1033859	0.358694	-0.2882285	0.7731718	0.9552722
"ENSG00000152208"	291.0896	-0.7402776	0.596217	-1.241624	0.2143752	0.7139241
"ENSG00000152214"	277.8697	-0.5831197	0.8355546	-0.6978834	0.4852501	0.8668558
"ENSG00000152219"	5237.112	-0.3680558	0.2598132	-1.416617	0.156595	0.6587511
"ENSG00000152223"	434.2783	0.4084234	0.6889697	0.5928031	0.5533129	0.8866973
"ENSG00000152229"	56.95657	-0.1326897	1.131945	-0.1172227	0.9066836	0.9823612
"ENSG00000152234"	9787.226	0.2184978	0.4335785	0.5039407	0.6143031	0.9089024
"ENSG00000152240"	393.1644	0.7150179	0.5804304	1.231875	0.2179956	0.7189274
"ENSG00000152242"	1728.204	0.2973008	0.3388767	0.8773125	0.3803169	0.8184667
"ENSG00000152253"	238.1725	1.372959	0.9323493	1.47258	0.1408642	0.6389389
"ENSG00000152256"	2365.737	0.009629019	0.4294542	0.02242153	0.9821117	0.9976042
"ENSG00000152284"	280.8844	-0.002834607	0.5478418	-0.005174134	0.9958717	0.9995331
"ENSG00000152291"	703.0017	-0.7100685	0.5871134	-1.209423	0.2265004	0.7237005
"ENSG00000152315"	145.0539	0.5636586	0.9440294	0.5970773	0.5504557	0.8866302
"ENSG00000152332"	1671.879	0.3301493	0.5382041	0.6134276	0.5395936	0.8847109
"ENSG00000152348"	300.0854	0.3725489	0.6456658	0.5769996	0.5639397	0.8902742
"ENSG00000152359"	1826.436	-0.2838949	0.4116804	-0.6896003	0.4904456	0.8684113
"ENSG00000152377"	552.6817	0.7989464	0.697919	1.144755	0.2523105	0.7387382
"ENSG00000152380"	96.68346	-0.5078717	0.512424	-0.9911162	0.3216288	0.7874759
"ENSG00000152382"	5847.912	0.02469086	0.3570687	0.06914876	0.9448712	0.9899356
"ENSG00000152402"	1548.966	0.2288497	0.5261073	0.4349867	0.6635721	0.922551
"ENSG00000152404"	2892.228	-0.6339498	0.6042431	-1.049164	0.2941029	0.7689493
"ENSG00000152409"	2242.946	0.03728864	0.4892512	0.07621574	0.9392475	0.9894511
"ENSG00000152413"	414.8118	-0.3405759	0.7426297	-0.4586081	0.6465157	0.9180436
"ENSG00000152422"	968.5376	-0.5432037	0.5484206	-0.9904874	0.3219359	0.7875637
"ENSG00000152430"	8.239249	0.6573266	2.374936	0.2767766	0.7819517	0.9566771
"ENSG00000152433"	492.137	0.1684206	0.7750322	0.2173079	0.8279684	0.9666691
"ENSG00000152439"	590.998	-0.4367333	0.3272785	-1.334439	0.1820599	0.6874431
"ENSG00000152443"	341.4389	0.7919073	1.01141	0.7829738	0.4336425	0.8480871
"ENSG00000152454"	917.7383	1.106476	0.97583	1.133882	0.2568439	0.7423523
"ENSG00000152455"	1268.742	0.9828455	0.4138593	2.37483	0.01755703	0.3452054
"ENSG00000152457"	431.0011	-0.1796764	0.665254	-0.2700869	0.7870934	0.9574599
"ENSG00000152463"	12.02503	-0.1687275	1.635068	-0.1031929	0.9178099	0.9844527
"ENSG00000152464"	304.089	0.1174933	0.460761	0.2549984	0.7987244	0.960468
"ENSG00000152465"	147.9412	-1.727073	1.318642	-1.309736	0.1902851	0.6946428
"ENSG00000152484"	128.0214	-0.6391548	0.8162524	-0.7830357	0.4336062	0.8480871
"ENSG00000152492"	3437.86	0.09629725	0.4183237	0.2301979	0.817938	0.9641695
"ENSG00000152495"	457.3296	0.2589024	0.7195436	0.3598147	0.7189857	0.9397053
"ENSG00000152503"	3950.749	0.3524034	0.5078137	0.693962	0.4877061	0.8669905
"ENSG00000152518"	104.0122	0.3994984	1.045883	0.3819722	0.702482	0.9345551
"ENSG00000152520"	7324.474	-1.059603	0.8438901	-1.255617	0.2092547	0.7095849
"ENSG00000152527"	38.87699	-1.078972	2.15725	-0.5001609	0.6169618	0.9094452
"ENSG00000152556"	127.6076	0.8242378	0.8157477	1.010408	0.3123	0.7830153
"ENSG00000152558"	1513.176	-0.6682099	0.4273624	-1.563567	0.1179192	0.6158556
"ENSG00000152578"	5.566487	4.564773	2.027333	2.251614	0.02434665	0.3767984
"ENSG00000152580"	3081.401	0.8098572	0.9235109	0.876933	0.380523	0.8187223
"ENSG00000152583"	59.73135	-7.415187	1.962017	-3.77937	0.0001572254	0.03966721
"ENSG00000152601"	460.037	-0.3240091	0.7578596	-0.4275318	0.668992	0.9235473
"ENSG00000152620"	245.2294	-0.1479424	0.5324981	-0.2778271	0.7811451	0.9566771
"ENSG00000152642"	432.2194	0.1484063	0.6142802	0.2415939	0.8090949	0.9620391
"ENSG00000152661"	2398.601	-2.052372	1.24375	-1.650148	0.09891264	0.5835354
"ENSG00000152669"	654.1776	0.681448	0.5405685	1.260614	0.2074481	0.708388
"ENSG00000152670"	9468.563	0.4617621	0.3422611	1.349151	0.1772884	0.6814443
"ENSG00000152683"	452.2252	0.01491539	0.4802851	0.03105529	0.9752254	0.9957926
"ENSG00000152684"	1252.62	0.1566701	0.6554382	0.2390311	0.8110815	0.9626433
"ENSG00000152689"	1088.315	1.0012	0.611856	1.636332	0.10177	0.5892465
"ENSG00000152700"	397.458	-0.06122144	0.867769	-0.07055039	0.9437556	0.9899304
"ENSG00000152749"	412.0731	0.121834	1.137748	0.1070835	0.9147227	0.9843151
"ENSG00000152763"	12.73033	0.4031238	1.437554	0.2804235	0.7791526	0.9566771
"ENSG00000152766"	148.6867	-0.8763014	1.102943	-0.7945119	0.4268975	0.8465457
"ENSG00000152767"	488.1467	0.1657347	0.6247743	0.2652714	0.7908004	0.9589812
"ENSG00000152778"	47.48151	-2.428238	1.582842	-1.5341	0.1250051	0.6248692
"ENSG00000152782"	154.8442	0.1995691	0.4556912	0.4379481	0.6614239	0.9222446
"ENSG00000152785"	97.16242	-2.516214	1.246104	-2.019264	0.04345974	0.4579655
"ENSG00000152795"	2408.518	-0.5295892	0.4853765	-1.091089	0.2752335	0.7550438
"ENSG00000152804"	8478.687	0.4295685	0.3570425	1.20313	0.2289261	0.7243876
"ENSG00000152818"	642.0241	1.185278	0.750092	1.580177	0.1140664	0.6106401
"ENSG00000152894"	5372.389	-0.6405943	0.4470735	-1.432861	0.1518975	0.652044
"ENSG00000152904"	214.9798	0.2220674	0.6454827	0.3440331	0.7308214	0.9424727
"ENSG00000152910"	35.16811	-0.7986808	0.6281975	-1.271385	0.2035917	0.7039863
"ENSG00000152926"	69.64958	-1.288454	1.599293	-0.8056394	0.4204508	0.8428651
"ENSG00000152931"	22.68015	-1.386248	1.361042	-1.01852	0.3084311	0.779379
"ENSG00000152939"	70.54038	0.5653734	1.124301	0.5028667	0.615058	0.9092873
"ENSG00000152942"	1935.802	0.2160053	0.313287	0.6894808	0.4905208	0.8684113
"ENSG00000152944"	9554.094	-0.3225451	0.3919893	-0.8228417	0.410598	0.8354163
"ENSG00000152952"	1290.478	0.05918322	0.4920739	0.120273	0.9042669	0.9816486
"ENSG00000152953"	907.6377	0.6404205	0.3971583	1.612507	0.1068517	0.5968202
"ENSG00000152969"	60.83917	-1.413249	0.6865067	-2.05861	0.03953164	0.4421423
"ENSG00000152990"	263.0349	-0.4089216	0.5258063	-0.7777039	0.4367436	0.8490027
"ENSG00000153002"	8.792033	-1.27556	1.465224	-0.8705565	0.3839964	0.8204771
"ENSG00000153006"	4006.102	-0.6294263	0.5432867	-1.158553	0.2466385	0.7350183
"ENSG00000153012"	42.65974	1.570859	1.38297	1.135859	0.2560154	0.7415588
"ENSG00000153015"	700.9319	-0.3635034	0.3794439	-0.9579899	0.3380678	0.7977528
"ENSG00000153029"	7.225876	-2.427015	2.313722	-1.048966	0.294194	0.7689733
"ENSG00000153037"	1001.985	-0.8090642	0.5317534	-1.521503	0.1281338	0.6295065
"ENSG00000153044"	1752.836	-1.007313	0.4522025	-2.22757	0.02590921	0.3833877
"ENSG00000153046"	296.5765	0.5218917	0.6198537	0.8419596	0.3998106	0.8286682
"ENSG00000153048"	84.40478	-0.5112844	0.6098956	-0.8383146	0.401854	0.8296737
"ENSG00000153060"	113.7496	0.6620009	0.963488	0.6870878	0.4920274	0.8684113
"ENSG00000153064"	192.3706	-0.381712	0.5691448	-0.6706765	0.5024266	0.8719726
"ENSG00000153066"	570.0989	0.4593249	0.6496629	0.7070204	0.4795538	0.8649815
"ENSG00000153071"	102.9081	-1.741662	1.450855	-1.200438	0.2299692	0.7253516
"ENSG00000153093"	188.3757	-1.07552	0.7956656	-1.351723	0.1764638	0.6812854
"ENSG00000153094"	174.9091	0.3359122	0.6849196	0.4904404	0.6238223	0.9106146
"ENSG00000153107"	745.6604	-0.08062994	0.4549327	-0.1772349	0.8593239	0.9726668
"ENSG00000153113"	2292.237	-0.1156456	0.383698	-0.3013975	0.7631114	0.9515144
"ENSG00000153130"	4740.878	-0.810865	0.3214469	-2.522547	0.01165084	0.3053302
"ENSG00000153132"	41.68234	-1.313642	1.11052	-1.182908	0.2368458	0.7281828
"ENSG00000153140"	6901.759	-1.415092	0.5898261	-2.399168	0.01643238	0.3374441
"ENSG00000153147"	3497.388	0.4472136	0.3520261	1.270399	0.2039426	0.7041417
"ENSG00000153157"	470.5852	0.4147457	0.5361916	0.7735028	0.4392249	0.8491758
"ENSG00000153162"	18041.64	-0.025434	0.531309	-0.04787045	0.9618195	0.992637
"ENSG00000153165"	11.16746	-1.468721	0.9854371	-1.490426	0.1361123	0.6348001
"ENSG00000153179"	2330.083	0.1072536	0.4871389	0.2201704	0.8257384	0.9659854
"ENSG00000153187"	2254.748	-0.2144951	0.3683761	-0.5822719	0.5603835	0.8895767
"ENSG00000153201"	2189.717	0.1370949	0.3898894	0.3516252	0.7251194	0.9411133
"ENSG00000153207"	1447.043	1.190683	0.7490412	1.589609	0.1119229	0.6069082
"ENSG00000153208"	385.7859	0.3772726	0.9336529	0.4040822	0.6861522	0.9288017
"ENSG00000153214"	147.1789	1.678935	1.123781	1.494006	0.1351741	0.6348001
"ENSG00000153233"	366.4888	0.03598064	0.7642124	0.04708199	0.9624479	0.992637
"ENSG00000153237"	782.7866	0.1595203	0.3963028	0.4025213	0.6873004	0.9289575
"ENSG00000153246"	8.535106	-0.8666026	1.997751	-0.4337891	0.6644416	0.9226677
"ENSG00000153250"	320.2716	-1.377218	0.7811391	-1.763089	0.07788542	0.538109
"ENSG00000153253"	27.3866	-0.2780218	0.9579454	-0.2902271	0.7716425	0.9549533
"ENSG00000153266"	37.81758	0.9951346	1.055394	0.9429031	0.3457305	0.8026681
"ENSG00000153291"	10.8876	-1.700071	2.904156	-0.5853925	0.5582838	0.8887675
"ENSG00000153310"	1867.678	-0.356093	0.3526687	-1.00971	0.3126345	0.7830153
"ENSG00000153317"	1563.911	-0.02497543	0.4551075	-0.05487808	0.9562356	0.9911594
"ENSG00000153339"	1326.629	1.013666	0.9059115	1.118946	0.2631633	0.7473224
"ENSG00000153347"	621.3865	-1.212745	0.8441829	-1.436591	0.1508344	0.6514111
"ENSG00000153363"	216.2136	-0.4701536	0.6060627	-0.7757508	0.4378961	0.8491758
"ENSG00000153391"	236.3766	-1.433429	0.5335601	-2.686536	0.007219713	0.2594998
"ENSG00000153395"	723.5899	-0.05988729	0.602449	-0.0994064	0.9208156	0.9845988
"ENSG00000153404"	35.16581	-0.03187409	1.179869	-0.02701494	0.9784478	0.9967878
"ENSG00000153406"	40.5497	-0.967543	1.106031	-0.8747881	0.3816892	0.8195744
"ENSG00000153443"	47.46959	0.4138766	0.7352664	0.5628934	0.5735075	0.8946602
"ENSG00000153485"	178.4076	-1.21197	1.026361	-1.180841	0.2376658	0.7290081
"ENSG00000153487"	320.0395	-0.9061597	0.5241304	-1.728882	0.08383016	0.5518283
"ENSG00000153531"	91.65756	0.170627	1.190043	0.1433788	0.8859911	0.9778061
"ENSG00000153558"	863.2702	-0.02707728	0.7007326	-0.03864139	0.9691763	0.9945514
"ENSG00000153560"	95.75706	-0.9620215	1.088182	-0.8840634	0.376662	0.8166972
"ENSG00000153561"	6594.683	-0.1407484	0.3867861	-0.3638921	0.7159386	0.93821
"ENSG00000153574"	6104.035	0.1553817	0.3935048	0.3948661	0.6929417	0.9308678
"ENSG00000153684"	5.502764	1.082057	1.509426	0.7168665	0.4734565	0.8637479
"ENSG00000153707"	1039.207	-0.4220859	0.4064521	-1.038464	0.2990541	0.7714558
"ENSG00000153714"	53.28538	-1.679374	1.995073	-0.8417608	0.3999219	0.8286727
"ENSG00000153721"	9.358718	0.4706814	1.824154	0.2580273	0.7963858	0.9598062
"ENSG00000153767"	4401.529	-0.2842034	0.3923155	-0.7244256	0.4688045	0.8632215
"ENSG00000153774"	366.8394	-0.7497927	0.4263297	-1.758716	0.0786258	0.5396358
"ENSG00000153779"	58.0586	0.5292158	1.111124	0.4762886	0.6338688	0.9149324
"ENSG00000153786"	3114.879	0.3673646	0.6666854	0.5510314	0.5816122	0.8984801
"ENSG00000153790"	14.50213	4.707651	1.097617	4.288974	1.795001e-05	0.00880419
"ENSG00000153814"	5735.682	0.04620862	0.2839098	0.1627581	0.8707089	0.9748202
"ENSG00000153815"	42.31476	0.6910224	0.4626705	1.493552	0.1352928	0.6348001
"ENSG00000153820"	164.1858	0.3859249	0.6823386	0.5655914	0.5716716	0.8942341
