"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000147872"	2138.39815678252	-0.394445325484888	1.28827303125169	-0.306181466130392	0.759466483087324	0.913015295297514
"ENSG00000147874"	442.020095994687	-0.463755283680877	0.589374781109298	-0.786859734323914	0.43136398090896	0.737721028128537
"ENSG00000147883"	27.524749008186	2.60800032704036	1.29563658797393	2.0129103725904	0.0441240591603722	0.253198319937641
"ENSG00000147894"	1111.83046490434	-0.459945501128184	0.639428053316067	-0.719307666817106	0.471951373071962	0.765028149008858
"ENSG00000147905"	5675.0969789809	-0.963407638190521	0.467321148850194	-2.06155368863769	0.0392502470067767	0.237752707458621
"ENSG00000147912"	357.722784827751	0.49232927531224	1.15543614123849	0.42609821325523	0.670036282098263	0.874427957253104
"ENSG00000147955"	654.434867545623	-0.663488739514046	0.685477472581384	-0.967922019399803	0.333083316416885	0.657540793433277
"ENSG00000147996"	1924.49110896421	-0.422309733921881	0.592382371056984	-0.71290057664673	0.475907282322272	0.767815880719566
"ENSG00000148019"	8440.20579576815	-1.88310472242791	0.42068521309847	-4.47627980208358	7.59549286132049e-06	0.00200710898860394
"ENSG00000148053"	1446.76839377969	0.164021438815627	0.599575342784062	0.273562681970896	0.784420715769118	0.920831437936804
"ENSG00000148057"	22.7096160945662	0.727396053767089	1.34962589128721	0.538961247307823	0.589913594507688	0.836106512937579
"ENSG00000148082"	8.15677940860391	0.152257525126411	1.89552410688948	0.080324763253084	0.935978963616558	NA
"ENSG00000148090"	382.235517144809	-0.39067166118346	0.682371952734662	-0.572520103761316	0.566969670036661	0.823599229925855
"ENSG00000148110"	2925.41281604228	-1.03004637532409	0.663954055093995	-1.55138200816964	0.120810164293917	0.409985266735105
"ENSG00000148120"	688.626799543345	0.487459321317945	0.391687894807883	1.24450953879245	0.213312090896197	0.53683542875543
"ENSG00000148123"	4165.92803112187	-0.335244701770557	0.664899069484931	-0.504203896736172	0.614118102403135	0.846976558246494
"ENSG00000148143"	3020.87937885136	-0.187830367747136	0.459860465548556	-0.408450784137483	0.682942756028972	0.880200152268067
"ENSG00000148153"	716.757305061219	0.330462315487247	0.519649244987831	0.635933408303105	0.524819826469454	0.799713440526015
"ENSG00000148154"	1747.80038119429	-0.48616684940502	0.541301842466864	-0.898143718095289	0.369108934238913	0.688901960254029
"ENSG00000148156"	56.4088240401836	0.234829775009163	1.17438560508844	0.199959684444087	0.841512111456089	0.94217742582701
"ENSG00000148158"	2289.4440808598	-0.540916639912632	0.531056526239551	-1.01856697580369	0.30840858910821	0.636860924760441
"ENSG00000148175"	502.004881114107	-1.09055158762419	0.636222791944286	-1.71410330065586	0.0865097557334019	0.350638696069828
"ENSG00000148180"	538.32694732105	-0.0156679278795448	0.915260915055881	-0.0171185370442572	0.986342050656171	0.995762700614683
"ENSG00000148187"	1176.53451858953	0.819096067713839	0.537319683513378	1.5244110589026	0.127406059263473	0.419755992885516
"ENSG00000148200"	5748.06832977007	-0.885877070145211	0.472450010879143	-1.87507048311155	0.0607830276297255	0.295441278690251
"ENSG00000148218"	394.575537371131	-0.662008222685879	0.732442704428001	-0.903836189074846	0.366082269200649	0.686404254751216
"ENSG00000148219"	1773.2672944547	1.87725733319209	0.398915893110098	4.7058975729352	2.52751405328049e-06	0.000954136555113386
"ENSG00000148225"	54.0224176708337	1.4891443628892	0.852306483160393	1.74719351819005	0.0806037757022804	0.341057601026488
"ENSG00000148229"	974.660672503644	0.336131282557482	0.451669148052365	0.744198013096329	0.456756689903344	0.754081865427384
"ENSG00000148248"	2281.70981070752	-0.0614121531015239	0.57651218041306	-0.106523600347044	0.915166931567737	0.970167026270263
"ENSG00000148290"	64.4695395944324	1.36147726694112	0.870633825034432	1.56377713315615	0.11786991619287	0.406603944431136
"ENSG00000148291"	149.906381663083	2.60108402372194	0.713821283903766	3.64388689770788	0.000268551467002557	0.0162563730376288
"ENSG00000148296"	118.040564889467	0.294664248151738	0.369037145050853	0.798467720942111	0.424599117769162	0.733036864433255
"ENSG00000148297"	32.5031202544712	0.945051719098342	0.827465402331534	1.14210420935484	0.253410705979221	0.584326169764477
"ENSG00000148300"	30.0616859901872	2.50293750515317	0.896484118539905	2.79194851686796	0.00523916913224644	0.083990926786418
"ENSG00000148303"	3975.38132276043	-0.714129827673381	0.546050650556306	-1.30780876635865	0.19093818008864	0.508537686091952
"ENSG00000148308"	842.209579663616	1.04158092175525	0.765518465986643	1.36062155001421	0.173633317773496	0.486014992327883
"ENSG00000148331"	597.643207048857	2.32595173777642	0.78652565114258	2.95724841827794	0.00310397932808109	0.0624537972674183
"ENSG00000148334"	34.3417775665275	1.28591061506915	0.740556647200879	1.73641087407638	0.0824912109012716	0.344146800380475
"ENSG00000148335"	61.1742461983233	2.40268919526854	1.09072759297573	2.20283158759513	0.0276066209116844	0.19644838461966
"ENSG00000148337"	194.005049627349	-0.424505682938954	0.776004470670513	-0.547040254255438	0.584351077058536	0.833323109081048
"ENSG00000148339"	310.214771652313	0.393215974523951	1.06470023149465	0.369320831246504	0.71188860030347	0.892958366915468
"ENSG00000148341"	56.786365974092	2.00726846259338	1.11168294102657	1.8056123634854	0.0709789101147165	0.321259097878627
"ENSG00000148343"	41.3912098016789	2.48423026237469	1.17121537326028	2.12107040181638	0.0339158783020318	0.218503149320891
"ENSG00000148344"	111.897086173518	-1.91570771010249	1.50547877240168	-1.27249068218104	0.203198832650506	0.524583357646667
"ENSG00000148356"	33.1976309245195	1.8561677714378	0.817911618617639	2.26939895361179	0.0232440757703863	0.182470829441014
"ENSG00000148358"	792.463843489772	-0.0687306955452845	0.654006686968576	-0.105091732110358	0.916303019795521	0.970667760998061
"ENSG00000148362"	18.1241511078566	3.25111325965063	1.44216510024302	2.25432806486773	0.0241755370272256	0.185708885448964
"ENSG00000148384"	834.630800568496	-1.97905231556227	0.703676005141879	-2.81244820215696	0.00491659414906	0.0817970621546131
"ENSG00000148396"	330.925609699169	0.337394887481046	0.950075272270995	0.355124375224039	0.722496416454411	0.896957969558809
"ENSG00000148399"	14.086610156364	2.79830928034928	1.73983159821022	1.60837938753838	0.10775211324916	0.389070771023783
"ENSG00000148408"	31.4342939710366	-1.35506880164474	1.55693765414522	-0.87034236601381	0.384113332859633	0.699772135182061
"ENSG00000148411"	98.4078182126088	0.214684363767792	1.01918092250259	0.210644017198277	0.833165062096799	0.938750719126833
"ENSG00000148426"	80.8382290080899	0.650484282126384	0.910034205038129	0.71479102491442	0.474738181833271	0.767102713390003
"ENSG00000148429"	404.389474966088	0.225827231314156	0.884776626010913	0.255236434457267	0.798540492099129	0.925230890253704
"ENSG00000148444"	274.936765740868	2.93958379480935	0.837729170861051	3.50899061063844	0.0004498107841003	0.0222172896632718
"ENSG00000148450"	17.2300684546477	-0.392467929970297	0.894867393486444	-0.438576634736041	0.660968330281848	0.870258501629189
"ENSG00000148459"	58.9275837213625	1.56571578723656	1.1575802542392	1.35257644686208	0.176190981141008	0.489125383365956
"ENSG00000148468"	40.647237626415	0.979208483455185	1.28389008478962	0.762688718493871	0.445649060225316	0.746988348074521
"ENSG00000148481"	3657.86293469382	1.01844102174934	0.395795153844918	2.57315182324942	0.0100776988877373	0.118885354066276
"ENSG00000148482"	546.478399510968	-1.42694884237962	0.526327654162918	-2.71114168349954	0.00670519681299567	0.0944944869292637
"ENSG00000148483"	11.3602262858641	0.873397564776791	0.789024501475677	1.10693338818163	0.268322729126529	0.600544448094455
"ENSG00000148484"	1977.45106291254	-0.0498169535853846	0.266017771945838	-0.187269268594309	0.851449516821428	0.946188195585384
"ENSG00000148488"	11.135858879505	1.5934977818296	1.5169813437686	1.05043993347401	0.293515893769906	0.623703665273734
"ENSG00000148498"	1149.41316390089	-0.259699531847522	0.412932605346057	-0.628915054140328	0.529404669879791	0.801003057633751
"ENSG00000148513"	27.5404626166211	-0.957094914615374	1.51135402568749	-0.633269835093738	0.52655744826614	0.800210593627784
"ENSG00000148516"	431.948336614086	0.560772971757368	0.461316492100121	1.21559272508225	0.224140106813259	0.548755619753585
"ENSG00000148541"	23.0067957785418	1.57801675941874	1.31819868870006	1.19710084143302	0.231267252053675	0.558699113410182
"ENSG00000148572"	1118.71235446851	-0.678481939610374	0.71785605364976	-0.945150404681833	0.34458209522501	0.667215866520915
"ENSG00000148584"	546.309117259536	0.85305933186203	0.546697510611541	1.56038634766745	0.118668609108892	0.407412760582083
"ENSG00000148606"	516.899613671672	-0.29988933287342	0.602070489485703	-0.498096714771039	0.618415875994107	0.84957834796695
"ENSG00000148634"	754.985026367657	-0.725604126176582	0.44455326018175	-1.63220966117744	0.102635326236216	0.379682774229128
"ENSG00000148655"	180.51781843636	0.522808507744196	0.364335865171432	1.43496305942375	0.151297624490818	0.457765447698128
"ENSG00000148660"	1458.39367367472	-0.696923163474688	0.397613576755304	-1.75276500657215	0.0796423520887681	0.339265521264252
"ENSG00000148672"	360.33533372136	0.670494670974661	0.558751288703851	1.19998769493673	0.230144119422086	0.557180757477473
"ENSG00000148677"	202.528088028562	2.27015125471205	1.26976762698953	1.78784779707631	0.0738005670484004	0.326223195271287
"ENSG00000148680"	66.6503805091916	-1.39270113436314	1.00976911141306	-1.37922730911644	0.167824680569587	0.478360768854427
"ENSG00000148688"	1601.68585721342	0.977083163556268	0.333908677425712	2.92619877713016	0.00343131616753553	0.066345753458873
"ENSG00000148690"	1078.57831159883	-0.74005240195087	0.688020150540829	-1.07562605741873	0.282094528876298	0.615737954651377
"ENSG00000148700"	24795.5792302889	-1.58497242188192	0.358758812388637	-4.41793307132746	9.96492655847141e-06	0.00235811806842633
"ENSG00000148702"	1895.25901797801	0.680356686190683	0.65860481716592	1.03302719393758	0.301591172695984	0.630585262177875
"ENSG00000148719"	105.818478261558	2.03166889798003	0.851985916282679	2.3846273267573	0.0170964306300209	0.155825079491485
"ENSG00000148730"	203.943902844579	1.59468435578337	0.893286517584459	1.78518798212198	0.0742308306473953	0.326893781920952
"ENSG00000148734"	15.2363112633263	0.192385867585579	0.589641943502742	0.326275750403235	0.744215733586482	0.906819893637694
"ENSG00000148737"	133.697992909631	0.292626490879945	0.540036421835871	0.541864361453904	0.587911949385602	0.83529480557356
"ENSG00000148773"	155.563629589495	-0.230801195817487	0.809268688077523	-0.285197239455505	0.775493035175837	0.917345007938233
"ENSG00000148798"	201.717461706414	0.173389598501975	1.13354026146015	0.152962893685511	0.878427537419062	0.956754043125591
"ENSG00000148803"	5.89538298195626	3.19383829877877	2.04765919436383	1.5597509134185	0.118818755420177	NA
"ENSG00000148814"	190.697420237462	0.679691788297638	0.633939848816342	1.07217078965255	0.283643327837513	0.616181721579811
"ENSG00000148824"	115.896426315946	2.83910784889069	0.976276778000923	2.90809728641113	0.00363635193226131	0.0689645453181855
"ENSG00000148832"	52.8017079029034	0.826000095135977	0.798927698415185	1.03388591580251	0.301189500025572	0.630250603465948
"ENSG00000148834"	123.305676579348	1.52175279484268	0.990888574411359	1.53574562684476	0.124600779911187	0.415511137331841
"ENSG00000148835"	3542.57492603258	-0.951870450633916	0.529060922411443	-1.79916983151075	0.0719918200663927	0.323168263633255
"ENSG00000148840"	9846.41006013094	-0.612413697495222	1.10302159358323	-0.555214604190802	0.578747880873542	0.82954967488116
"ENSG00000148841"	71.0405313887408	1.64654679417828	1.2460216496616	1.32144316643733	0.186353640934873	0.502351279552664
"ENSG00000148842"	7627.24873725435	0.362296063588923	0.759028217996758	0.477315671537353	0.633137353116987	0.856691115654624
"ENSG00000148843"	47.2526867348869	2.20824199355807	1.23445821836169	1.7888349404719	0.0736414020127255	0.326049826560113
"ENSG00000148848"	418.018062519632	1.12440882822187	0.746343654667358	1.5065564250332	0.131924393795691	0.42626070177923
"ENSG00000148908"	53.6652152153447	2.25155867849996	1.09659749842061	2.05322251942285	0.04005100132298	0.23994776813087
"ENSG00000148925"	10635.9197682449	-1.23304129145016	0.366624754127021	-3.36322432560831	0.000770377355809725	0.0288754916698893
"ENSG00000148926"	91.6708103087429	1.01219760273593	2.30999273325428	0.438182158828682	0.661254240677966	0.870273593919577
"ENSG00000148935"	44.721575031801	0.456098130388763	0.748642570581053	0.609233495811981	0.54236968111863	0.808753166185397
"ENSG00000148942"	24.4268347980654	-0.54824377061184	1.26052801896368	-0.434931839962248	0.663611902532849	0.871170364058214
"ENSG00000148943"	5051.6576716463	-2.23115750982223	0.587183698049379	-3.79976064940856	0.000144835906762887	0.0116567172676425
"ENSG00000148948"	45.3349896176125	-1.10563825383568	1.09157739151486	-1.01288123263648	0.311116893639752	0.639289573439382
"ENSG00000148950"	2547.23394788459	-0.232830286961284	0.618141287304606	-0.376661924616839	0.706424862022453	0.889412069194473
"ENSG00000148985"	713.011344395719	0.123615913676215	0.698357872365389	0.177009408167075	0.85950099962453	0.948833141433262
"ENSG00000149016"	77.6239417976692	2.5138780851457	1.46192595636349	1.71956594258639	0.0855113713742516	0.348702391994502
"ENSG00000149050"	1337.85886619005	-0.142102774351848	0.417907849194937	-0.340033752956773	0.733831109588706	0.902716205737857
"ENSG00000149054"	10231.1760662216	0.336145676738305	0.285601991227135	1.17697245489782	0.23920650064232	0.567406974987785
"ENSG00000149084"	1128.10076487037	-0.456803551599113	0.349171358333172	-1.30825034956974	0.190788409537074	0.508480456078385
"ENSG00000149089"	1198.5250784884	-2.03055853890179	0.417635547900822	-4.86203473125806	1.161852304256e-06	0.000575661508874339
"ENSG00000149090"	359.642442312202	0.735964157801645	0.848815011921677	0.867048941718711	0.385915194382034	0.700866409347392
"ENSG00000149091"	46.754528271904	0.902147708606534	1.20609153445917	0.747992737558738	0.454464538097456	0.753229631348552
"ENSG00000149100"	2883.61924246028	0.922519959166231	0.383101860170956	2.40802787737591	0.0160389562455201	0.151457803021276
"ENSG00000149115"	47.5358546494419	-0.386938251867577	1.30758737794256	-0.295917701864337	0.767292932046436	0.914909190577364
"ENSG00000149131"	34.1707308931518	1.03707556460864	0.629519739741531	1.64740753806138	0.0994743069977683	0.375247475005857
"ENSG00000149136"	204.653491980987	0.156348422589184	0.792011735674983	0.19740669935394	0.843509287449088	0.943059246362649
"ENSG00000149177"	292.898456103913	-0.952380128683624	0.961191429631902	-0.990832938500449	0.321767162616952	0.64864285175383
"ENSG00000149179"	72.126066412885	1.14308683570393	0.635741737930031	1.79803647850117	0.072171227232834	0.323515636917326
"ENSG00000149182"	476.754594749542	1.84352023113412	0.868095907255733	2.12363658868287	0.0337005435515921	0.217751193373881
"ENSG00000149187"	5000.34224812507	-0.749611664140482	0.335162235474374	-2.23656362441763	0.0253148745867763	0.188996738648299
"ENSG00000149196"	492.762382606656	0.464126490496138	0.517636639055633	0.896626041276525	0.369918497447409	0.68968224094881
"ENSG00000149201"	26.9082473620074	-1.11452172810355	1.00989312859838	-1.10360363541673	0.269765113507877	0.60224244926322
"ENSG00000149212"	349.709970847644	-0.517990037663061	0.705566545668475	-0.734147673019704	0.462858741028123	0.758906446639182
"ENSG00000149218"	311.182946226359	0.629193893324586	0.755065226575241	0.833297404223512	0.404677019916015	0.717690620891322
"ENSG00000149231"	3103.58292690577	-0.554845160737128	0.255314774100193	-2.17318078318253	0.029766713525679	0.203886929470565
