"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000139697"	2921.35367865301	-0.704794971819934	0.315525968298601	-2.23371463090779	0.0255018556966784	0.323768876731004
"ENSG00000139714"	13.3412043061221	-1.68870731113109	0.970558534290698	-1.73993350371725	0.0818706948577946	0.480306466193933
"ENSG00000139718"	393.133121224314	1.8019288843719	0.752505605384564	2.39457204235846	0.0166397741953641	0.2871535874016
"ENSG00000139719"	324.889045623406	1.07399511103351	0.546001115607665	1.96701999379291	0.0491809058095979	0.404548579562427
"ENSG00000139722"	535.986635702242	0.0457594184275197	0.438817307546687	0.104278973596891	0.916947963570616	0.978914054043028
"ENSG00000139725"	27.3805339090349	-0.403779715048932	1.13647013481114	-0.355292851682402	0.722370210126113	0.921399290488018
"ENSG00000139726"	156.7363462051	-1.46363780909433	1.06028298848831	-1.38042185434012	0.167456795128282	0.605367999616184
"ENSG00000139734"	2036.97037488489	0.0523493445984922	0.360523572575474	0.14520366650237	0.884550071165971	0.970935368239421
"ENSG00000139737"	75.3588047604215	-1.25806143319869	1.12888180241667	-1.11443149362978	0.265094118706789	0.692992790910668
"ENSG00000139746"	1875.18425746626	0.121579253087334	0.731373548910899	0.166234140226126	0.867972693195214	0.965320790589636
"ENSG00000139767"	30.3573033721662	0.547076901148762	0.646932330773454	0.845647798270789	0.397749252384633	0.777901958610343
"ENSG00000139793"	424.922322909254	-0.957294527934103	0.857918446339867	-1.1158339490405	0.264493219015018	0.692701374385843
"ENSG00000139826"	204.639773470434	0.225577393509644	0.750966823135777	0.300382635504071	0.763885307342234	0.93587835155313
"ENSG00000139832"	4805.58054850877	-0.561472239539608	0.654878728796873	-0.857368265069672	0.391241392090661	0.773863066658088
"ENSG00000139835"	8030.26459643553	-0.226495168232441	0.417568017749635	-0.542415028461884	0.587532628997472	0.871093036009585
"ENSG00000139842"	525.152514171879	0.538680158340779	0.690876228297314	0.779705736392715	0.435564101567568	0.798734799605266
"ENSG00000139865"	281.537306241886	-1.01198276893486	0.43365075305177	-2.33363544698848	0.0196148188591656	0.299403555793679
"ENSG00000139910"	61.7764502130738	-0.94636769254566	0.744948333483804	-1.27038030694008	0.203949194610419	0.645361253405656
"ENSG00000139915"	902.127508267042	-0.326465156139789	0.481459464280217	-0.678074023589618	0.497724760013308	0.830765395761773
"ENSG00000139921"	3565.79978561389	-0.126350721456697	0.735620844589464	-0.171760659565338	0.863625694926924	0.963735020637448
"ENSG00000139926"	405.460920603305	0.331646660846724	0.679262632712855	0.488245112972262	0.625376233737756	0.886431106131874
"ENSG00000139946"	190.882876870151	1.10736563086137	0.839539121944073	1.3190161148144	0.18716372510296	0.629586085689376
"ENSG00000139970"	162.893651181022	-1.1741749545642	1.07739405281019	-1.08982869499008	0.275788611228733	0.702718067666284
"ENSG00000139971"	394.495471070202	0.725519415367188	0.474988670792858	1.52744572656047	0.126650213286276	0.554587402157493
"ENSG00000139973"	4576.14523374942	0.631203713003924	0.440951672144024	1.4314578056476	0.152299051545027	0.591163106146759
"ENSG00000139974"	718.239636298022	-0.967070913898803	0.501407663330794	-1.92871187383667	0.0537666413482667	0.416070290395511
"ENSG00000139977"	3476.12593505588	0.127426845049855	0.48968295597866	0.260223157645308	0.794691642206566	0.943758979980574
"ENSG00000139985"	52.5367780854671	0.815406540564798	1.24768366323564	0.653536280542611	0.513410607870355	0.838162812712511
"ENSG00000139988"	30.7157864997118	-0.886638060200446	1.65591012191557	-0.535438517142933	0.592346661812634	0.873530182322925
"ENSG00000139990"	1784.86800155935	-0.0219554635042296	0.366450113172162	-0.0599139220183968	0.952224191647954	0.986909516993307
"ENSG00000139998"	346.303006466195	0.956396609193379	0.746060669304796	1.28192873387171	0.19986764716826	0.642910432457565
"ENSG00000140006"	1436.09544393201	-0.0557142552360851	0.834625340439287	-0.0667536109157207	0.946777854113658	0.984946034820227
"ENSG00000140009"	1132.52175715284	0.2431427619572	0.6833519960524	0.355808958431075	0.721983639711788	0.921217149084036
"ENSG00000140015"	166.412069115919	-0.010959739619773	0.87358950116618	-0.0125456402636966	0.989990289905431	0.997869879072145
"ENSG00000140022"	256.166786890666	-1.3843538610523	0.76854399645297	-1.80126819992277	0.0716606174966831	0.458500955666528
"ENSG00000140025"	3413.00316752903	-0.522760704554855	0.266725632814704	-1.95991925874639	0.0500052282334167	0.40756572063995
"ENSG00000140030"	12.7939960788912	-1.52660380348273	0.769106563815225	-1.98490544133425	0.0471549928894809	0.400055640405355
"ENSG00000140043"	213.810222719889	0.372452284662789	0.498996941928199	0.746401938303626	0.455424648725109	0.811002731275839
"ENSG00000140044"	34.9992461679066	0.697514881314731	0.936786956514361	0.744582187512597	0.456524339406843	0.811321927351306
"ENSG00000140057"	4.96925833658527	-0.247350336431065	1.31998175608547	-0.187389208442248	0.851355483154693	NA
"ENSG00000140090"	46.8834541927756	-0.161829200360903	0.464247681643974	-0.348583755524293	0.727401824896827	0.922797673422507
"ENSG00000140092"	694.857468297055	1.20237395863783	0.748898394826711	1.60552348214881	0.10837864968106	0.530419404670162
"ENSG00000140093"	20.4116821437467	-0.688111606098855	0.803587611928298	-0.856299420106358	0.391832181951444	0.773863066658088
"ENSG00000140104"	7.8452398298526	-0.0585858949562968	1.44277665760717	-0.0406063507109	0.967609721199108	0.990630554859628
"ENSG00000140105"	3339.14948365479	-0.5408512620746	0.421356796248099	-1.28359449020526	0.199283878610556	0.642406842617332
"ENSG00000140153"	6615.72192998186	-0.408151904414968	0.362236671119194	-1.1267547903251	0.259846169978803	0.689210607036018
"ENSG00000140157"	2258.424321479	-0.105934589387068	0.269138182862666	-0.393606690289365	0.693871441032798	0.914270922851137
"ENSG00000140199"	382.591814562642	0.990758346265871	0.680791458644593	1.45530372581113	0.145585195638567	0.581489994698119
"ENSG00000140259"	2251.7791410383	0.317179478993226	0.433081787283395	0.732377782457228	0.463938015671111	0.814614015282242
"ENSG00000140262"	266.677411392621	-0.978967570795504	0.635683957785224	-1.54002245739582	0.1235548794141	0.550714716494836
"ENSG00000140263"	1261.59695062184	-1.55186990818022	0.735818233137529	-2.10903975777149	0.0349411500159977	0.36361164764323
"ENSG00000140264"	10019.8618305108	-1.39634079273535	0.695168631758467	-2.00863607611758	0.0445757424665091	0.391863492621662
"ENSG00000140265"	953.442991301706	0.71930974993724	0.521621400025674	1.37898818933011	0.167898395412991	0.605367999616184
"ENSG00000140274"	15.7370986958472	-0.49514592002396	2.7943206219984	-0.177197246488433	0.859353458425579	0.96184843849601
"ENSG00000140279"	145.250125354432	0.168601783568534	1.50597185106479	0.11195546812467	0.910858715800419	0.978403639490857
"ENSG00000140280"	14.279133660792	-2.12516814372111	1.47289782810556	-1.44284831111096	0.14906320652834	0.586581060380429
"ENSG00000140284"	396.229329124033	-0.423041370688198	0.774104268071837	-0.546491458756483	0.584728157320937	0.869967961880713
"ENSG00000140285"	9.34568430294335	-3.0195122683931	2.0732739011333	-1.45639814726967	0.145282587443618	0.580843159090126
"ENSG00000140287"	4350.74817802638	1.63016269394277	0.523062373651916	3.11657419087765	0.00182965635543061	0.116550550515226
"ENSG00000140297"	9244.8822003371	1.10589480600078	0.533448954318846	2.07310333453157	0.0381626637553772	0.375947811122958
"ENSG00000140299"	631.374526993213	0.704691432613606	0.55974644886538	1.25894757178368	0.208049269409769	0.647844481728404
"ENSG00000140307"	3498.2810841852	-1.00571097469941	0.378821408093889	-2.65484197358283	0.00793455692849031	0.22027978436562
"ENSG00000140319"	5948.18119702432	-0.246818683835618	0.500775419515081	-0.492873000984396	0.622102325383202	0.885685320076475
"ENSG00000140323"	84.605200078151	0.33524026347959	0.958756775247955	0.349661428356414	0.726592804181422	0.922588736607667
"ENSG00000140326"	10.6596586493649	2.09069983824074	1.42500399481946	1.46715366822927	0.142334257395089	0.576751386088792
"ENSG00000140332"	29.8171254431848	-2.17478574469787	1.84092381319043	-1.18135564824317	0.237461469219802	0.671583040023841
"ENSG00000140350"	215.885451438563	-0.0227962777659533	0.544918212716256	-0.0418343106065782	0.966630783036469	0.990391820456023
"ENSG00000140365"	574.70788027891	0.0787517107392247	0.463077134983996	0.170061756000858	0.864961569637286	0.964181991020499
"ENSG00000140367"	60573.3648204714	-0.0540639584181946	0.444712350388424	-0.121570625081524	0.903239078682138	0.975861905433361
"ENSG00000140368"	987.535285522699	1.080304878436	0.824989164312635	1.30947765760789	0.190372601100496	0.632607374718983
"ENSG00000140374"	25443.635887012	-0.781368642607837	0.43830761888206	-1.78269463944246	0.0746360244360954	0.465354497326018
"ENSG00000140382"	2867.5190355523	0.292036624475637	0.446095766374052	0.654650069534091	0.512693079373065	0.838162812712511
"ENSG00000140386"	4116.13853947267	0.299662493245323	0.315125100981151	0.950931843614854	0.341638975581834	0.748056251682335
"ENSG00000140391"	677.302529875961	-0.444007859987792	0.646721493375188	-0.686551884444957	0.492365157986708	0.827683270335771
"ENSG00000140395"	1741.54775834738	1.27840422225931	0.875501733894013	1.46019610557855	0.144236185347156	0.579608850791803
"ENSG00000140396"	2839.22765876605	0.56745557253999	0.539620573170399	1.05158253920167	0.292991122231623	0.71506659325059
"ENSG00000140398"	14.034324234888	-1.77660931113906	1.13284813805885	-1.56826784760692	0.116818636205721	0.54519109279641
"ENSG00000140400"	86.0432470866846	-2.11570937343513	1.21681702290332	-1.73872433867423	0.082083262781017	0.480822172367762
"ENSG00000140403"	356.076899675156	1.32442527370707	0.965013645999813	1.3724420159208	0.16992587793377	0.609217971408906
"ENSG00000140406"	14.6864343246413	0.596107601141718	1.01782261536972	0.585669439979168	0.558097674373779	0.857856757129342
"ENSG00000140416"	4086.07921832793	-0.713211464567752	0.311427515744166	-2.29013631908378	0.022013415557398	0.312774001075029
"ENSG00000140443"	1036.1863690468	0.556119404716611	0.642465456171249	0.865602032568079	0.386708440582627	0.771604706946221
"ENSG00000140450"	203.857340848239	-3.79386722241208	1.23520556410873	-3.07144602700165	0.00213024673036433	0.126718353298878
"ENSG00000140451"	11.1668970093943	-2.69954375206221	1.02935556017214	-2.62255711875764	0.0087272637457019	0.226448171544388
"ENSG00000140455"	2446.47286218342	0.341236051501133	0.475239248828097	0.718030028754136	0.472738771629906	0.818532517303047
"ENSG00000140459"	207.518026163522	-2.21614284596005	0.877052885159155	-2.5268064029661	0.0115104933735885	0.253043183131333
"ENSG00000140463"	2669.7489025393	0.0889817085581391	0.364952899472485	0.243816965659832	0.807372580098469	0.94757640693408
"ENSG00000140464"	46.8361013458528	-0.440161355993012	0.964732417730197	-0.456252270477875	0.648208581767451	0.896632156014962
"ENSG00000140470"	1007.39962481232	1.7422194782471	0.744185907946304	2.34110785980216	0.0192266116913575	0.298540475187709
"ENSG00000140471"	508.407368549561	-0.166298462182842	0.550134122025038	-0.302287125129958	0.762433192196591	0.935479566978148
"ENSG00000140474"	126.597161384355	0.431067989788347	0.960653444719597	0.448723722543014	0.653630969511642	0.898198555231861
"ENSG00000140478"	17.8068428440445	2.38926632568199	1.65194658935888	1.4463338833547	0.148083576488441	0.585001828725655
"ENSG00000140479"	98.9592922725823	-0.0365566811885764	0.733300036160273	-0.0498522833572947	0.960240102352127	0.988278344733063
"ENSG00000140497"	982.632262026647	0.330637102979651	0.926300818675658	0.356943550424975	0.721134065776071	0.921052820550593
"ENSG00000140505"	8.41133959067372	-0.825776484102473	0.955172521497084	-0.864531239663592	0.387296126809752	0.771966817089225
"ENSG00000140511"	185.878962462881	-0.492718021046066	0.88925091296177	-0.554082108732396	0.579522653853849	0.867752730800238
"ENSG00000140521"	53.9714958072824	1.34646518286598	1.3153136119505	1.02368375924377	0.305984668796154	0.725274877346097
"ENSG00000140525"	3240.37523628371	0.801509358684408	0.516091803636299	1.55303640367296	0.120414437893312	0.549282662845724
"ENSG00000140526"	3856.02085609802	0.353254836910464	0.598155023099313	0.590574053997055	0.554805853741278	0.856134472229439
"ENSG00000140527"	174.779576624647	-0.246312261027264	0.858872851607763	-0.28678547769461	0.774276583208131	0.938215991094209
"ENSG00000140534"	3495.31946691694	0.730881927982904	0.885244119667155	0.825627543572624	0.409015405666218	0.785550293699795
"ENSG00000140538"	1411.41557401269	0.449679118002916	0.46682757370283	0.963265975135329	0.335414063656468	0.744240201585525
"ENSG00000140543"	885.621082846119	0.275024849554864	0.419926076819224	0.654936344125302	0.512508739160277	0.838162812712511
"ENSG00000140545"	65.3948987727679	-0.346638785182279	0.942621239590291	-0.367739204914315	0.713067704520393	0.918866414554062
"ENSG00000140548"	157.837937423684	-0.162538234772513	0.943499994334529	-0.172271580019622	0.863224026164301	0.963438279874346
"ENSG00000140553"	28.9128478636962	-1.07798933303016	1.18432102416355	-0.910217171726321	0.362707989926301	0.759698892159146
"ENSG00000140557"	9.90184562397392	-1.58775529448094	1.3600775609021	-1.16740055135373	0.243048648580986	0.675315795330699
"ENSG00000140563"	1105.49178517157	0.190407688229669	0.31449021012443	0.605448697923961	0.544880902281742	0.851064098746846
"ENSG00000140564"	916.823909824564	0.712396989360968	0.855458871953041	0.832765913964446	0.40497676207696	0.782601600909893
"ENSG00000140575"	6122.45705761879	0.501045115151019	0.352809585174784	1.42015732056372	0.155561885706713	0.592561409979075
"ENSG00000140577"	220.368308318045	0.677440564888988	0.596672429012549	1.13536428356528	0.25622271809166	0.685718962645448
"ENSG00000140598"	1416.52662952669	-0.0629044703941485	0.313026296823466	-0.200955865473577	0.840733084268816	0.957368773484257
"ENSG00000140600"	1378.31692759732	0.177978985023879	0.518436513559044	0.343299479047224	0.731373172685934	0.924538914185904
"ENSG00000140612"	913.8116609723	-0.514985637029766	0.562761495156644	-0.915104607301571	0.360136716493951	0.7588045124864
"ENSG00000140632"	217.065482535611	0.405618547083025	0.699871711965872	0.579561282658048	0.562210508809098	0.859382714457365
"ENSG00000140650"	1157.79125670071	0.0737029438198174	0.413375503579026	0.178295383208956	0.858491004390715	0.961625955443991
"ENSG00000140678"	19.8518207872094	-1.67726125538975	0.777690895959071	-2.15671967372242	0.0310275131277452	0.349599695269441
"ENSG00000140682"	136.169647707416	-3.677742982025	1.36000733351537	-2.70420819902398	0.00684673751352672	0.207842801067284
"ENSG00000140688"	89.3788559798938	0.153124651971513	1.20183735995839	0.127408796791617	0.898616854150291	0.974762305907574
"ENSG00000140691"	14.3006140465307	-6.10232920654657	1.89010612404441	-3.22856432711245	0.00124413274403979	0.0949531499932252
"ENSG00000140694"	499.061191319084	0.165119912965943	0.473656049419697	0.348607208053693	0.727384215589371	0.922797673422507
"ENSG00000140718"	804.627269130703	-0.972782964716407	0.516939372899794	-1.88181248268929	0.0598614803648172	0.43314097154013
"ENSG00000140740"	1689.25008292615	-0.00391081366029651	0.423901926773314	-0.00922575108366481	0.992639020069682	0.998500914486222
"ENSG00000140743"	898.000259968648	-1.0949094354079	0.545601634621113	-2.0067928061987	0.044771729174591	0.391863492621662
"ENSG00000140750"	1424.82185424606	0.300961612054273	0.72562737725105	0.414760552715678	0.678317199673268	0.907677068733599
"ENSG00000140795"	51.6505241528413	-0.81289660977	0.730578106823591	-1.11267584147069	0.265847674801189	0.69359897746874
